"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","504.409951961641","505.65148066706","497.798151084185","504.468051353552","490.227064431199","501.402413233757","514.100516164059","516.822322671166","517.217934197634"
"PC_ZZD","505.8545","505.8545","501.60345163523","505.8545","493.943715128624","505.249916090311","505.8545","505.8545","505.8545"
"SAMPLE DIFF","-1.44454803835902","-0.203019332939903","-3.8053005510447","-1.38644864644823","-3.71665069742488","-3.84750285655406","8.24601616405874","10.9678226711661","11.3634341976337"
"PC","506.760729485744","484.40891885263","505.305208325034","510.335124571351","511.173274457338","505.732645115084","488.03936894166","496.793480846698","513.735455923043"
"PC_ZZD","505.8545","488.057444883475","505.8545","505.8545","505.8545","505.8545","491.730403912598","500.587017713932","505.8545"
"SAMPLE DIFF","0.906229485743779","-3.6485260308454","-0.5492916749659","4.48062457135075","5.31877445733812","-0.121854884916445","-3.69103497093789","-3.79353686723397","7.88095592304256"
"PC","502.958963496856","502.262215212791","502.432949409251","478.440869276931","479.162218594259","516.577577259607","501.357652749089","478.823339749529","481.058972614416"
"PC_ZZD","505.8545","505.8545","505.8545","482.019515415294","482.74931101178","505.8545","505.204631505129","482.406464234656","484.668274124758"
"SAMPLE DIFF","-2.89553650314377","-3.5922847872086","-3.42155059074855","-3.57864613836358","-3.58709241752018","10.7230772596066","-3.84697875603905","-3.5831244851272","-3.60930151034216"
"PC","500.923993939162","484.863966329833","481.686255605837","505.491646177983","513.492640076618","496.497684387968","497.006991804881","508.79832517433","519.221191598004"
"PC_ZZD","504.765894984196","488.517820511589","485.302901972725","505.8545","505.8545","500.287757774466","500.803028671925","505.8545","505.8545"
"SAMPLE DIFF","-3.84190104503364","-3.653854181756","-3.61664636688874","-0.362853822016746","7.6381400766183","-3.7900733864987","-3.79603686704337","2.9438251743299","13.3666915980036"
"PC","496.829570029902","485.173754404961","489.083305373208","514.282346821293","518.154399644642","489.462672343684","542.193423520918","495.875899297134","508.140834974305"
"PC_ZZD","500.623529465382","488.831235895288","492.786563795823","505.8545","505.8545","493.170372774156","505.8545","499.658692202005","505.8545"
"SAMPLE DIFF","-3.79395943548008","-3.65748149032765","-3.70325842261485","8.42784682129337","12.2998996446423","-3.70770043047219","36.3389235209177","-3.78279290487012","2.28633497430525"
"PC","500.419949547174","521.88458076929","485.969354383921","491.687636988479","489.30943750271","494.601574052021","495.152358461028","500.275244767264","485.360606657496"
"PC_ZZD","504.255948736422","505.8545","489.636151554402","495.421389529977","493.015343706429","498.369445882596","498.926679426248","504.109549608244","489.020276000849"
"SAMPLE DIFF","-3.83599918924784","16.03008076929","-3.66679717048129","-3.73375254149806","-3.70590620371922","-3.76787183057507","-3.77432096522017","-3.83430484097988","-3.65966934335262"
"PC","501.400168315586","491.754326111639","487.225258236062","497.826043640008","505.634286296135","506.546600283532","503.861272818267","509.282708580076","490.235692425358"
"PC_ZZD","505.247644886393","495.488859516081","490.906760784748","501.631670784989","505.8545","505.8545","505.8545","505.8545","493.952444147967"
"SAMPLE DIFF","-3.8474765708072","-3.73453340444115","-3.68150254868601","-3.80562714498086","-0.220213703864545","0.692100283531829","-1.99322718173289","3.42820858007559","-3.71675172260854"
"PC","482.55925324469","493.546872186856","497.724274062562","509.52902690114","496.758036383338","489.192095659956","492.348532622495","490.976152514795","497.869976841885"
"PC_ZZD","486.186121540932","497.302394513292","501.528709587561","505.8545","500.55115823135","492.896627908038","496.090023590972","494.701574284591","501.676118400726"
"SAMPLE DIFF","-3.62686829624204","-3.75552232643588","-3.80443552499855","3.67452690114027","-3.7931218480125","-3.70453224808239","-3.7414909684768","-3.72542176979573","-3.8061415588416"
"PC","510.940386330708","520.074536269595","486.315441764753","503.452977278022","496.537912402686","487.738141718046","513.064953850676","523.484876293069","492.871509675507"
"PC_ZZD","505.8545","505.8545","489.986291272376","505.8545","500.328456819009","491.425649619422","505.8545","505.8545","496.619124182298"
"SAMPLE DIFF","5.08588633070792","14.2200362695946","-3.67084950762347","-2.40152272197753","-3.79054441632303","-3.68750790137659","7.21045385067572","17.6303762930687","-3.74761450679051"
"PC","503.156176825686","495.461906127684","499.757257474183","517.54216523367","509.022977574291","498.309567001503","475.210713556351","494.655062921895","524.01084245608"
"PC_ZZD","505.8545","499.239851586533","503.585497201949","505.8545","505.8545","502.120855721523","478.751537801382","498.423561053647","505.8545"
"SAMPLE DIFF","-2.69832317431417","-3.77794545884905","-3.82823972776521","11.6876652336701","3.16847757429065","-3.81128872002057","-3.54082424503127","-3.76849813175244","18.15634245608"
"PC","508.187243559824","503.794114526915","513.919609757716","494.614087912593","499.195314464376","496.698248234229","502.542064099649","499.294095886674","517.732470132858"
"PC_ZZD","505.8545","505.8545","505.8545","498.382106267961","503.016974401439","500.490670022804","505.8545","503.116912455411","505.8545"
"SAMPLE DIFF","2.33274355982417","-2.06038547308538","8.06510975771647","-3.76801835536855","-3.82165993706337","-3.79242178857459","-3.31243590035086","-3.82281656873704","11.8779701328584"
"PC","500.63790552581","504.147830353506","522.08370009034","507.043856849695","476.675041326832","489.399478330643","520.62644371574","507.287848123633","506.184820742153"
"PC_ZZD","504.476456761611","505.8545","505.8545","505.8545","480.233011385728","493.106438822417","505.8545","505.8545","505.8545"
"SAMPLE DIFF","-3.83855123580167","-1.70666964649394","16.2292000903403","1.18935684969472","-3.55797005889588","-3.70696049177349","14.7719437157401","1.43334812363327","0.330320742152708"
"PC","511.225598416946","506.680597922428","503.189105665261","505.080648419414","516.523948913805","496.639767551836","527.403488047288","503.863445352393","494.228208626349"
"PC_ZZD","505.8545","505.8545","505.8545","505.8545","505.8545","500.431504590101","505.8545","505.8545","497.991708721155"
"SAMPLE DIFF","5.37109841694587","0.826097922428005","-2.66539433473935","-0.773851580586211","10.6694489138046","-3.79173703826444","21.5489880472881","-1.9910546476068","-3.76350009480592"
"PC","505.476224991245","489.03036106835","523.089916571485","487.55781534582","476.470579561165","504.789400525722","511.206741909709","508.926164203748","492.097806804474"
"PC_ZZD","505.8545","492.732999566099","505.8545","491.243211805704","480.026155577247","505.8545","505.8545","505.8545","495.836362024347"
"SAMPLE DIFF","-0.378275008755452","-3.70263849774932","17.2354165714851","-3.6853964598842","-3.55557601608166","-1.06509947427776","5.35224190970865","3.07166420374796","-3.73855521987355"
"PC","490.169053958042","530.504466788193","487.28963769262","487.216428540497","507.028041097521","517.144608152806","509.513872325971","482.398336778578","521.224226379547"
"PC_ZZD","493.885025410837","505.8545","490.971894060363","490.897827702278","505.8545","505.8545","505.8545","486.023320903919","505.8545"
"SAMPLE DIFF","-3.71597145279469","24.6499667881926","-3.68225636774287","-3.68139916178069","1.17354109752119","11.2901081528063","3.65937232597082","-3.62498412534035","15.3697263795472"
"PC","489.736850471332","490.329233859677","505.840016067938","510.955525443621","500.059285770481","499.260638505967","512.251536095608","508.272405809991","480.516204000775"
"PC_ZZD","493.447761253501","494.04708085894","505.8545","505.8545","503.891061947568","503.083063322234","505.8545","505.8545","484.11915023342"
"SAMPLE DIFF","-3.71091078216881","-3.71784699926297","-0.0144839320618644","5.10102544362076","-3.83177617708657","-3.82242481626633","6.39703609560803","2.41790580999054","-3.60294623264508"
"PC","488.403307338267","505.544921525135","512.256449483085","500.745140366093","472.846596627097","481.867841196058","507.330447672389","483.056960304637","492.861179667648"
"PC_ZZD","492.098603663891","505.8545","505.8545","504.58494721464","476.359739427004","485.486613748623","505.8545","486.689656252844","496.608673220377"
"SAMPLE DIFF","-3.69529632562376","-0.309578474865134","6.40194948308471","-3.83980684854657","-3.51314279990669","-3.61877255256462","1.47594767238888","-3.63269594820696","-3.74749355272849"
"PC","508.99680548065","488.230201289307","516.477791474392","487.948514820277","507.345808040736","479.937633556531","510.301808203066","510.427647849615","533.047482826412"
"PC_ZZD","505.8545","491.923470716203","505.8545","491.638485980307","505.8545","483.533805307844","505.8545","505.8545","505.8545"
"SAMPLE DIFF","3.14230548064978","-3.69326942689645","10.623291474392","-3.68997116003061","1.49130804073582","-3.59617175131342","4.44730820306637","4.57314784961545","27.1929828264121"
"PC","506.661691457565","499.524253216855","506.317241765079","487.51660805458","512.488142475908","499.746965508971","510.521720485519","504.767289998465","501.972518308018"
"PC_ZZD","505.8545","503.349764697771","505.8545","491.201522018291","505.8545","503.575084728115","505.8545","505.8545","505.826696524887"
"SAMPLE DIFF","0.807191457564784","-3.82551148091613","0.462741765078817","-3.68491396371104","6.63364247590818","-3.82811921914453","4.66722048551918","-1.08721000153525","-3.85417821686855"
"PC","502.197197927869","504.376093836489","509.055090707094","510.341806153964","508.292851435443","485.53020412196","500.635398476846","488.611736597957","497.023095024685"
"PC_ZZD","505.8545","505.8545","505.8545","505.8545","505.8545","489.191859282024","504.473920357611","492.309473421782","500.819320444329"
"SAMPLE DIFF","-3.6573020721313","-1.47840616351067","3.20059070709385","4.48730615396397","2.43835143544345","-3.66165516006402","-3.83852188076537","-3.69773682382544","-3.79622541964403"
"PC","505.60009640671","498.771305361776","509.369710100216","487.870015294883","477.459310427518","481.099855080685","486.418758731345","494.346941708767","498.304432170821"
"PC_ZZD","505.8545","502.588000576257","505.8545","491.559067303971","481.026463493313","484.709635283825","490.090817977331","498.111832049235","502.115660767109"
"SAMPLE DIFF","-0.254403593289965","-3.816695214481","3.51521010021628","-3.68905200908779","-3.56715306579576","-3.60978020313974","-3.67205924598528","-3.76489034046796","-3.81122859628812"
"PC","523.005344234139","517.175131880349","493.15899993024","512.110916186914","489.632474742338","500.541646367229","511.792869024483","518.596817050256","501.988533082165"
"PC_ZZD","505.8545","505.8545","496.909980660423","505.8545","493.342163389096","504.379070504543","505.8545","505.8545","505.842898816024"
"SAMPLE DIFF","17.1508442341394","11.320631880349","-3.75098073018319","6.25641618691446","-3.70968864675802","-3.83742413731386","5.93836902448317","12.7423170502557","-3.85436573385903"
"PC","499.300862503268","512.883501596762","487.449866762326","487.667630800071","479.332567365315","515.295543956668","490.216940394872","501.067362487199","525.442602729461"
"PC_ZZD","503.123758302319","505.8545","491.133999252246","491.354313089109","482.921654396595","505.8545","493.933472549956","504.910942234561","505.8545"
"SAMPLE DIFF","-3.82289579905074","7.02900159676227","-3.68413248992005","-3.686682289038","-3.58908703128043","9.4410439566679","-3.71653215508354","-3.84357974736258","19.5881027294608"
"PC","486.851883461786","521.601193294359","494.121754732706","498.701262220754","516.12987474092","508.193965860817","508.67617762749","480.288818073767","504.154387286393"
"PC_ZZD","490.52901416524","505.8545","497.884008358871","502.517137300097","505.8545","505.8545","505.8545","483.889101844593","505.8545"
"SAMPLE DIFF","-3.67713070345405","15.7466932943591","-3.76225362616526","-3.81587507934279","10.27537474092","2.33946586081686","2.82167762748981","-3.60028377082574","-1.70011271360715"
"PC","466.501890153117","521.309386879393","506.008223216975","512.195909359282","498.700565813808","506.238607383195","513.212777755229","473.050915777112","484.743194191193"
"PC_ZZD","469.94074278492","505.8545","505.8545","505.8545","502.516432738922","505.8545","505.8545","476.566450949946","488.395634251977"
"SAMPLE DIFF","-3.43885263180283","15.4548868793934","0.153723216974754","6.34140935928207","-3.81586692511388","0.384107383195499","7.35827775522904","-3.51553517283418","-3.65244006078467"
"PC","503.489819526712","515.63236682216","494.64311506438","487.657896011874","506.433537334894","496.917645038284","498.673276040385","472.840578958392","496.350042662188"
"PC_ZZD","505.8545","505.8545","498.411473298669","491.344464316277","505.8545","500.712635744037","502.488823429542","476.353651297416","500.138387311719"
"SAMPLE DIFF","-2.36468047328776","9.77786682216032","-3.76835823428883","-3.68656830440301","0.579037334894508","-3.79499070575326","-3.81554738915685","-3.51307233902378","-3.78834464953155"
"PC","503.398429774923","492.986109343003","492.902001331804","496.089503945508","511.309301039635","518.544511228114","504.860124912336","514.440539278826","506.926553145664"
"PC_ZZD","505.8545","496.7350656973","496.649972865398","499.874797947206","505.8545","505.8545","505.8545","505.8545","505.8545"
"SAMPLE DIFF","-2.45607022507721","-3.74895635429721","-3.74797153359407","-3.78529400169793","5.45480103963462","12.690011228114","-0.994375087663627","8.58603927882604","1.07205314566414"
"PC","480.437958415335","525.830289954272","510.316714650342","492.026945400951","498.025459368425","527.9855468274","503.550724342616","500.544881724917","497.618141104506"
"PC_ZZD","484.03998847042","505.8545","505.8545","495.764670904651","501.83342147217","505.8545","505.8545","504.382343745034","501.421333918699"
"SAMPLE DIFF","-3.60203005508515","19.9757899542715","4.46221465034154","-3.73772550369972","-3.8079621037449","22.1310468273996","-2.30377565738394","-3.83746202011702","-3.80319281419264"
"PC","492.220317610642","496.784265616647","519.175047883944","500.622770488416","504.035005344718","500.08653701791","514.731011166794","496.225683115986","509.825737158098"
"PC_ZZD","495.960307309545","500.577694582752","505.8545","504.461144508065","505.8545","503.918632279852","505.8545","500.012571639591","505.8545"
"SAMPLE DIFF","-3.739989698903","-3.7934289661053","13.320547883944","-3.83837401964882","-1.81949465528191","-3.8320952619427","8.87651116679382","-3.78688852360506","3.97123715809829"
"PC","503.052971099441","510.938420089321","485.664880606648","505.395745017824","500.760640777688","472.139375404151","509.868731887581","498.304969774273","512.643192188563"
"PC_ZZD","505.8545","505.8545","489.328112693672","505.8545","504.600629120553","475.644237350758","505.8545","502.11620466536","505.8545"
"SAMPLE DIFF","-2.80152890055876","5.08392008932145","-3.66323208702323","-0.458754982175549","-3.83998834286592","-3.50486194660721","4.01423188758093","-3.81123489108694","6.78869218856352"
"PC","503.413115379343","501.705794997033","487.937661432568","496.926983543283","522.674909490155","483.966367138047","506.205163880342","499.093349449367","513.856517544684"
"PC_ZZD","505.8545","505.556850150654","491.627505510282","500.722083593592","505.8545","487.609711330867","505.8545","502.91381547807","505.8545"
"SAMPLE DIFF","-2.44138462065661","-3.85105515362022","-3.68984407771393","-3.79510005030829","16.8204094901546","-3.64334419281937","0.350663880342154","-3.82046602870264","8.00201754468429"
"PC","523.174901866176","481.190166001841","490.095924138317","508.282411392385","523.581283567091","488.66301412053","502.530771211288","496.409676611544","489.470334700083"
"PC_ZZD","505.8545","484.801003655556","493.811039314052","505.8545","505.8545","492.361351352867","505.8545","500.198719514988","493.178124849086"
"SAMPLE DIFF","17.3204018661762","-3.61083765371552","-3.71511517573555","2.42791139238511","17.7267835670913","-3.69833723233728","-3.323728788712","-3.78904290344457","-3.70779014900324"
"PC","492.710053011614","497.401582027342","490.570498892115","499.4301456385","481.34840151361","507.62023409864","502.261564262382","497.421909804595","501.160252180363"
"PC_ZZD","496.455777022327","501.2022391513","494.291170863643","503.254555213781","484.961091946933","505.8545","505.8545","501.222804946497","505.004919573143"
"SAMPLE DIFF","-3.74572401071299","-3.8006571239581","-3.72067197152774","-3.82440957528115","-3.61269043332283","1.76573409864028","-3.5929357376184","-3.800895141902","-3.84466739277985"
"PC","513.039754365465","523.294186578434","498.343839647441","506.147737715556","490.481080507391","497.786995099128","493.945973738227","521.635684516912","531.845236732416"
"PC_ZZD","505.8545","505.8545","502.155529665872","505.8545","494.200705479052","501.592165024744","497.706169144728","505.8545","505.8545"
"SAMPLE DIFF","7.18525436546514","17.4396865784341","-3.81169001843188","0.29323771555579","-3.71962497166101","-3.8051699256157","-3.76019540650088","15.7811845169118","25.9907367324157"
"PC","496.178904820673","515.500379161418","521.068276098316","505.417120112203","478.869214015746","493.603141600784","502.414865150232","482.450128833989","498.302429314573"
"PC_ZZD","499.965245617218","505.8545","505.8545","505.8545","482.452875642657","497.359322785788","505.8545","486.075719392506","502.113634459417"
"SAMPLE DIFF","-3.78634079654523","9.64587916141767","15.2137760983165","-0.437379887796908","-3.58366162691038","-3.75618118500358","-3.43963484976803","-3.62559055851716","-3.81120514484434"
"PC","485.123535478592","507.154424636062","495.525284063242","503.876082041711","494.673565300801","515.888317619809","499.656100981745","500.601282237655","523.3068785378"
"PC_ZZD","488.780428955511","505.8545","499.303971614339","505.8545","498.442280076908","505.8545","503.48315626814","504.439404651375","505.8545"
"SAMPLE DIFF","-3.65689347691881","1.29992463606214","-3.77868755109648","-1.97841795828947","-3.76871477610706","10.0338176198086","-3.82705528639525","-3.83812241372067","17.4523785377997"
"PC","490.683622851285","493.05090573412","532.578674833641","509.581165607228","494.150762783077","494.090830745328","488.042055299537","504.862129759936","500.330086451718"
"PC_ZZD","494.405619391251","496.800620789361","505.8545","505.8545","497.913356064504","497.852722282525","491.733121725039","505.8545","504.165033433981"
"SAMPLE DIFF","-3.72199653996569","-3.74971505524081","26.7241748336414","3.72666560722763","-3.76259328142703","-3.76189153719702","-3.69106642550224","-0.992370240064304","-3.83494698226315"
"PC","487.306077140476","518.558712938931","502.026590965612","498.995756051748","509.994009286863","492.699128105955","473.640235172329","486.923874738436","493.712731458026"
"PC_ZZD","490.988525997714","505.8545","505.8545","502.815079359358","505.8545","496.444724196948","477.162670685962","490.601848387748","497.470195830668"
"SAMPLE DIFF","-3.68244885723783","12.7042129389309","-3.82790903438763","-3.81932330760992","4.13950928686268","-3.74559609099259","-3.52243551363279","-3.67797364931232","-3.757464372642"
"PC","513.441597453976","494.213879904722","504.163945903992","508.647356619304","507.157093798468","498.388687360279","498.004765034732","510.36030081868","516.211985605504"
"PC_ZZD","505.8545","497.977212224526","505.8545","505.8545","505.8545","502.200902500581","501.812484828523","505.8545","505.8545"
"SAMPLE DIFF","7.5870974539759","-3.76333231980436","-1.69055409600782","2.79285661930402","1.30259379846837","-3.81221514030148","-3.80771979379165","4.50580081867986","10.3574856055042"
"PC","496.199801946921","491.691117768833","489.356858899976","487.941527747874","494.757747506032","514.980633874112","518.040262908004","514.755342024927","507.869648593143"
"PC_ZZD","499.986387427917","495.424911066789","493.063320360835","491.631417096274","498.52744797158","505.8545","505.8545","505.8545","505.8545"
"SAMPLE DIFF","-3.78658548099651","-3.73379329795523","-3.70646146085983","-3.68988934839984","-3.76970046554811","9.12613387411221","12.1857629080037","8.90084202492704","2.01514859314261"
"PC","512.454170476013","517.235634259402","514.085539856073","504.069111596517","506.310978642516","498.856720131438","483.170691703994","531.146690502001","480.435703818325"
"PC_ZZD","505.8545","505.8545","505.8545","505.8545","505.8545","502.674415467457","486.804719333156","505.8545","484.037707474334"
"SAMPLE DIFF","6.5996704760135","11.381134259402","8.23103985607275","-1.78538840348318","0.456478642516402","-3.81769533601897","-3.63402762916206","25.2921905020011","-3.60200365600878"
"PC","503.988813907587","534.431870330028","477.053423932482","494.345158984552","508.888903258412","530.383307156614","493.74274247058","520.908961335616","509.922082209915"
"PC_ZZD","505.8545","505.8545","480.615824473308","498.110028451102","505.8545","505.8545","497.500558242168","505.8545","505.8545"
"SAMPLE DIFF","-1.8656860924134","28.5773703300277","-3.56240054082542","-3.76486946655012","3.03440325841177","24.5288071566137","-3.75781577158801","15.0544613356157","4.06758220991486"
"PC","502.129807058245","505.915210784962","498.825045006551","520.471359238038","491.749593080368","501.742273894483","505.959064522507","476.818398889889","512.399477851561"
"PC_ZZD","505.8545","505.8545","502.642369458532","505.8545","495.484071065746","505.593756179513","505.8545","480.378047522491","505.8545"
"SAMPLE DIFF","-3.72469294175465","0.0607107849622821","-3.81732445198168","14.6168592380382","-3.73447798537802","-3.8514822850305","0.104564522507246","-3.55964863260169","6.54497785156076"
"PC","483.863115042571","512.386205991089","503.003342424132","494.917649626115","508.54665993446","493.752024135898","510.314683570868","508.260180305515","505.053000444709"
"PC_ZZD","487.505250256604","505.8545","505.8545","498.689222385587","505.8545","497.509948586505","505.8545","505.8545","505.8545"
"SAMPLE DIFF","-3.64213521403343","6.53170599108893","-2.85115757586834","-3.77157275947218","2.69215993445994","-3.75792445060722","4.46018357086757","2.40568030551464","-0.80149955529123"
"PC","493.115348361785","501.661548064053","498.067523822669","526.649412522482","511.505720435585","496.060419761816","491.496143872546","488.666599965331","511.554536691901"
"PC_ZZD","496.865817975753","505.512085130335","501.875978459109","505.8545","505.8545","499.845373216807","495.22765422115","492.364979184325","505.8545"
"SAMPLE DIFF","-3.75046961396811","-3.85053706628196","-3.80845463643959","20.7949125224816","5.65122043558529","-3.78495345499107","-3.73151034860365","-3.69837921899403","5.70003669190061"
"PC","518.272267861969","504.235154184362","494.491566640429","515.996819190045","498.02949417386","493.087430011852","503.519301054561","491.982565019458","488.866651777032"
"PC_ZZD","505.8545","505.8545","498.258150394222","505.8545","501.837503521141","496.837572729861","505.8545","495.719770873271","492.567373402689"
"SAMPLE DIFF","12.4177678619693","-1.61934581563753","-3.76658375379276","10.1423191900448","-3.80800934728171","-3.75014271800876","-2.33519894543934","-3.73720585381284","-3.70072162565725"
"PC","510.162410937225","488.786659227831","515.513858657805","496.874506700379","495.238170843901","515.37830472208","476.731137652145","499.713935658754","491.550845166743"
"PC_ZZD","505.8545","492.48644422073","505.8545","500.668992299333","499.013496586312","505.8545","480.289764542914","503.541668131383","495.2829960128"
"SAMPLE DIFF","4.3079109372249","-3.69978499289869","9.65935865780529","-3.79448559895474","-3.77532574241121","9.52380472208034","-3.55862689076895","-3.82773247262833","-3.73215084605738"
"PC","490.941163526029","507.333949889803","495.912268463537","503.235470160532","522.472019986316","497.107183291738","502.240408616151","500.130950485931","507.307469270561"
"PC_ZZD","494.666175609755","505.8545","499.695487214977","505.8545","505.8545","500.904393300901","505.8545","503.963565785171","505.8545"
"SAMPLE DIFF","-3.72501208372626","1.47944988980299","-3.78321875143956","-2.61902983946834","16.6175199863163","-3.79721000916294","-3.61409138384903","-3.83261529923976","1.45296927056063"
"PC","521.438642320392","504.127854079161","491.894390722613","507.439320684302","516.890153596452","509.223508543929","500.523233870767","507.594893333884","504.409392995192"
"PC_ZZD","505.8545","505.8545","495.630564143584","505.8545","505.8545","505.8545","504.360442416159","505.8545","505.8545"
"SAMPLE DIFF","15.5841423203915","-1.72664592083908","-3.73617342097106","1.58482068430158","11.0356535964518","3.36900854392928","-3.8372085453928","1.74039333388453","-1.44510700480845"
"PC","505.389439873536","510.308502690424","498.359264584874","517.350407251425","496.570619315994","489.666012467623","502.739950756965","491.315371889994","492.835380847531"
"PC_ZZD","505.8545","505.8545","502.171135213898","505.8545","500.361546697565","493.376093807607","505.8545","495.044765579454","496.582572321875"
"SAMPLE DIFF","-0.465060126463982","4.45400269042392","-3.81187062902427","11.4959072514247","-3.79092738157095","-3.71008133998339","-3.11454924303524","-3.72939368945993","-3.74719147434371"
"PC","517.636366236653","487.400193365754","504.665424128856","481.290927301461","500.867638426623","500.664929394821","498.699514143225","505.932522198123","497.584905028353"
"PC_ZZD","505.8545","491.083744229873","505.8545","484.902944769234","504.708879604961","504.503797053105","502.515368754328","505.8545","501.38770868133"
"SAMPLE DIFF","11.7818662366528","-3.68355086411958","-1.18907587114444","-3.61201746777277","-3.84124117833733","-3.83886765828396","-3.81585461110302","0.0780221981228806","-3.80280365297699"
"PC","489.736274423886","497.348741899472","516.583389489888","521.352314412089","481.177472927358","514.917049776814","504.590288769599","510.008127572333","499.750690581919"
"PC_ZZD","493.447178461115","501.148780318373","505.8545","505.8545","484.788161957864","505.8545","505.8545","505.8545","503.578853417942"
"SAMPLE DIFF","-3.71090403722928","-3.8000384189009","10.7288894898876","15.4978144120892","-3.61068903050642","9.06254977681448","-1.26421123040132","4.15362757233311","-3.82816283602369"
"PC","509.78287892332","504.303667239635","505.762666806354","498.704119409775","495.284205451735","473.961684028776","512.428965343659","512.244718248483","506.088931699589"
"PC_ZZD","505.8545","505.8545","505.8545","502.520027943944","499.060070213369","477.487883387069","505.8545","505.8545","505.8545"
"SAMPLE DIFF","3.92837892332045","-1.5508327603651","-0.0918331936461527","-3.81590853416901","-3.77586476163435","-3.5261993582929","6.57446534365926","6.39021824848345","0.234431699589493"
"PC","494.313144984673","503.737357608457","512.293225769186","494.0965635213","510.551489686088","490.423994098739","498.410188876752","497.772234876762","493.824420406168"
"PC_ZZD","498.077639599299","505.8545","505.8545","497.858522183571","505.8545","494.142950645642","502.22265577831","501.577231974934","497.583192544704"
"SAMPLE DIFF","-3.76449461462551","-2.11714239154276","6.43872576918608","-3.7619586622709","4.6969896860881","-3.71895654690212","-3.81246690155785","-3.80499709817201","-3.75877213853579"
"PC","523.46808251607","516.204553138492","480.022797025468","490.231174902484","514.965077867315","506.337283461195","520.399472295735","515.491435080122","473.707117919764"
"PC_ZZD","505.8545","505.8545","483.619965955839","493.947873729417","505.8545","505.8545","505.8545","505.8545","477.230336563487"
"SAMPLE DIFF","17.6135825160699","10.3500531384925","-3.5971689303712","-3.71669882693317","9.11057786731493","0.482783461194686","14.5449722957349","9.63693508012176","-3.52321864372249"
"PC","483.411546306154","528.100601589048","502.247865443687","502.282580144456","501.975114379512","526.094111991335","494.453559608364","519.909980307436","485.507751485907"
"PC_ZZD","487.048394101853","505.8545","505.8545","505.8545","505.829322993782","505.8545","498.219698337819","505.8545","489.169143748056"
"SAMPLE DIFF","-3.63684779569877","22.246101589048","-3.60663455631334","-3.57191985554419","-3.85420861426968","20.2396119913353","-3.76613872945433","14.055480307436","-3.66139226214847"
"PC","478.529255481261","498.992649433352","487.757864033636","497.30779229329","501.398843968771","490.67344753376","507.72382927306","482.675909598668","502.820880235033"
"PC_ZZD","482.108936533691","502.811936365567","491.445602863606","501.107351233253","505.246305032801","494.395324930933","505.8545","486.304143824159","505.8545"
"SAMPLE DIFF","-3.57968105243009","-3.81928693221511","-3.68773882996982","-3.79955893996214","-3.84746106403031","-3.72187739717276","1.86932927306015","-3.62823422549081","-3.03361976496728"
"PC","494.712052920339","500.853751902027","486.619260430669","483.739828960101","486.904070448516","498.98538522487","500.446070213819","485.439814533722","503.272814204597"
"PC_ZZD","498.481218347983","504.694830483048","490.293667351052","487.380520617395","490.581812209398","502.804587100468","504.282375249953","489.100411322098","505.8545"
"SAMPLE DIFF","-3.76916542764423","-3.84107858102084","-3.67440692038269","-3.64069165729381","-3.67774176088164","-3.81920187559797","-3.83630503613358","-3.66059678837536","-2.58168579540273"
"PC","499.801722433157","501.353280146268","493.851388860696","519.029351990348","487.935115954205","498.745191889836","506.277871220701","494.893658251613","507.247411098681"
"PC_ZZD","503.630482801127","505.200207703501","497.610476772866","505.8545","491.624930226913","502.561581341674","505.8545","498.664950096081","505.8545"
"SAMPLE DIFF","-3.82876036796983","-3.84692755723262","-3.75908791216989","13.174851990348","-3.68981427270779","-3.81638945183806","0.423371220701426","-3.77129184446812","1.392911098681"
"PC","501.445591079815","515.196615611567","490.387422562648","517.5367606198","496.637128523016","508.376743191826","512.536437871262","503.005884184619","479.248600222414"
"PC_ZZD","505.293599505768","505.8545","494.105950893434","505.8545","500.428834660892","505.8545","505.8545","505.8545","482.836704082418"
"SAMPLE DIFF","-3.84800842595354","9.34211561156718","-3.71852833078606","11.6822606197997","-3.79170613787596","2.52224319182625","6.68193787126205","-2.84861581538053","-3.58810386000425"
"PC","509.680114121561","506.777809732918","497.823112396026","503.821876438057","539.541052426355","518.798584024917","489.228201441491","504.806755696443","491.084167677318"
"PC_ZZD","505.8545","505.8545","501.628705219071","505.8545","505.8545","505.8545","492.933156452169","505.8545","494.810854196651"
"SAMPLE DIFF","3.82561412156099","0.923309732917858","-3.80559282304506","-2.03262356194278","33.6865524263554","12.9440840249167","-3.70495501067842","-1.04774430355724","-3.72668651933367"
"PC","498.398353414052","490.041232762486","478.40640158435","495.044597484767","517.353473921954","524.579711098738","496.687081840611","474.380621865123","531.451321635491"
"PC_ZZD","502.210681734177","493.755707556902","481.984644140501","498.817656676716","505.8545","505.8545","500.479372881882","477.911726566542","505.8545"
"SAMPLE DIFF","-3.81232832012512","-3.71447479441593","-3.57824255615117","-3.77305919194913","11.498973921954","18.7252110987382","-3.79229104127171","-3.53110470141871","25.5968216354915"
"PC","500.398550542914","482.55320246887","485.386408624757","502.087729998952","490.236480460893","493.18486915146","497.533975248051","497.674448787585","481.524688571177"
"PC_ZZD","504.234299171221","486.179999916578","489.046380083345","505.8545","493.953241410609","496.936152784354","501.33618256423","501.478300908439","485.139443149657"
